Comment: ,,,
Version: 2.4 [3.0.9089],,,
File Name: C:\Users\Mesa3\Documents\PMizero\20250707\SR-3500_SN20880T4_00045.sed,,,
Instrument: SR-3500_SN20880T4 [3],,,
"Detectors: 512,256,256",,,
Measurement: REFLECTANCE,,,
"Date: 07/07/2025,07/07/2025",,,
"Time: 11:23:02.35,11:24:35.19",,,
"Temperature (C): 30.57,9.08,-5.30,31.21,9.08,-5.30",,,
"Battery Voltage: 7.83,7.78",,,
"Averages: 10,10",,,
"Integration: 4,50,30,40,50,30",,,
"Dark Mode: AUTO,AUTO",,,
"Foreoptic: FIBR15 {RADIANCE},FIBR15 {RADIANCE}",,,
Radiometric Calibration: RADIANCE,,,
Units: W/m^2/sr/nm,,,
"Wavelength Range: 350,2500",,,
Latitude: 31° 28.48203'N,,,
Longitude: 83° 31.58853'W,,,
Altitude: 114.600m,,,
GPS Time: 162345.00,,,
Satellites: 12/14,,,
Calibrated Reference Correction File: none,,,
Channels: 2151,,,
Columns [4]:,,,
Data:,,,
Wvl,Rad. (Ref.),Rad. (Target),Reflect. %
914,7.60E-02,2.63E-02,34.6831
915,7.40E-02,2.56E-02,34.7025
916,7.69E-02,2.66E-02,34.7443
917,7.71E-02,2.68E-02,34.7954
918,8.37E-02,2.91E-02,34.8629
919,9.05E-02,3.15E-02,34.8905
920,9.69E-02,3.37E-02,34.8981
921,9.91E-02,3.45E-02,34.9172
922,9.65E-02,3.36E-02,34.8754
923,9.32E-02,3.23E-02,34.7828
924,9.04E-02,3.13E-02,34.747
925,8.77E-02,3.04E-02,34.766
926,8.45E-02,2.92E-02,34.6424
927,7.79E-02,2.67E-02,34.3812
928,6.60E-02,2.25E-02,34.2325
929,5.16E-02,1.75E-02,34.0031
930,4.07E-02,1.37E-02,33.7228
931,3.16E-02,1.06E-02,33.7584
932,2.38E-02,7.83E-03,33
933,1.80E-02,5.87E-03,32.647
934,1.60E-02,5.18E-03,32.5207
935,1.55E-02,5.10E-03,32.9887
936,1.74E-02,5.70E-03,32.8162
937,1.91E-02,6.35E-03,33.391
938,2.41E-02,8.17E-03,33.9004
939,2.96E-02,1.00E-02,33.9257
940,3.31E-02,1.12E-02,33.7821
941,3.20E-02,1.07E-02,33.565
942,2.86E-02,9.54E-03,33.514
943,2.59E-02,8.67E-03,33.4993
944,2.47E-02,8.26E-03,33.5127
945,2.42E-02,8.08E-03,33.4512
946,2.48E-02,8.24E-03,33.4682
947,2.63E-02,8.77E-03,33.4734
948,2.74E-02,9.20E-03,33.5032
949,2.86E-02,9.54E-03,33.5524
950,2.90E-02,9.69E-03,33.5674
951,2.93E-02,9.87E-03,33.583
952,2.87E-02,9.60E-03,33.5179
953,3.01E-02,1.00E-02,33.4586
954,3.03E-02,1.01E-02,33.4503
955,3.30E-02,1.10E-02,33.4069
956,3.38E-02,1.12E-02,33.4442
957,3.62E-02,1.21E-02,33.5115
958,3.76E-02,1.26E-02,33.5592
959,3.82E-02,1.27E-02,33.434
960,3.96E-02,1.31E-02,33.3035
961,4.28E-02,1.42E-02,33.2917
962,4.66E-02,1.55E-02,33.4409
963,4.94E-02,1.66E-02,33.606
964,5.17E-02,1.74E-02,33.7344
965,5.57E-02,1.88E-02,33.8232
966,5.94E-02,2.01E-02,33.8696
967,6.81E-02,2.30E-02,33.9185
968,7.71E-02,2.61E-02,33.9666
969,8.24E-02,2.79E-02,34.0315
970,8.35E-02,2.83E-02,34.0933
971,8.87E-02,3.01E-02,34.1683
972,9.34E-02,3.17E-02,34.2441
973,9.78E-02,3.33E-02,34.3505
974,1.02E-01,3.49E-02,34.4709
975,1.07E-01,3.67E-02,34.5897
976,1.11E-01,3.83E-02,34.7197
977,1.15E-01,3.96E-02,34.8678
978,1.18E-01,4.07E-02,35.0155
979,1.19E-01,4.15E-02,35.1461
980,1.20E-01,4.20E-02,35.2518
981,1.21E-01,4.22E-02,35.3404
982,1.20E-01,4.22E-02,35.4052
983,1.18E-01,4.17E-02,35.4445
984,1.16E-01,4.09E-02,35.452
985,1.13E-01,4.01E-02,35.4488
986,1.13E-01,4.00E-02,35.4452
987,1.13E-01,4.00E-02,35.4423
988,1.13E-01,3.99E-02,35.4457
989,1.12E-01,3.98E-02,35.4522
990,1.12E-01,3.98E-02,35.4629
991,1.12E-01,3.98E-02,35.4743
992,1.12E-01,3.97E-02,35.4832
993,1.12E-01,3.97E-02,35.4855
994,1.12E-01,3.97E-02,35.4874
995,1.12E-01,3.98E-02,35.4895
996,1.12E-01,3.99E-02,35.495
997,1.12E-01,3.99E-02,35.4996
998,1.12E-01,3.98E-02,35.5069
999,1.12E-01,3.97E-02,35.5145
1000,1.12E-01,3.96E-02,35.5228
1001,1.11E-01,3.95E-02,35.5329
1002,1.11E-01,3.94E-02,35.5446
1003,1.11E-01,3.94E-02,35.5569
1004,1.11E-01,3.93E-02,35.5694
1005,1.10E-01,3.93E-02,35.5827
1006,1.10E-01,3.93E-02,35.5968
1007,1.10E-01,3.93E-02,35.6119
1008,1.11E-01,3.94E-02,35.6283
1009,1.11E-01,3.94E-02,35.6463
1010,1.11E-01,3.95E-02,35.6662
1011,1.11E-01,3.95E-02,35.6878
1012,1.11E-01,3.96E-02,35.7107
1013,1.11E-01,3.96E-02,35.7347
1014,1.11E-01,3.96E-02,35.7595
1015,1.11E-01,3.96E-02,35.785
1016,1.11E-01,3.96E-02,35.8109
1017,1.11E-01,3.96E-02,35.8368
1018,1.11E-01,3.96E-02,35.8623
1019,1.10E-01,3.96E-02,35.8875
1020,1.10E-01,3.96E-02,35.9128
1021,1.10E-01,3.96E-02,35.9384
1022,1.10E-01,3.96E-02,35.9648
1023,1.10E-01,3.96E-02,35.992
1024,1.10E-01,3.95E-02,36.0199
1025,1.10E-01,3.95E-02,36.0485
1026,1.09E-01,3.95E-02,36.0777
1027,1.09E-01,3.95E-02,36.1074
1028,1.09E-01,3.95E-02,36.1376
1029,1.09E-01,3.94E-02,36.1684
1030,1.09E-01,3.94E-02,36.1996
1031,1.09E-01,3.94E-02,36.2309
1032,1.09E-01,3.94E-02,36.262
1033,1.09E-01,3.94E-02,36.2925
1034,1.08E-01,3.93E-02,36.3222
1035,1.08E-01,3.93E-02,36.3512
1036,1.08E-01,3.93E-02,36.3798
1037,1.08E-01,3.93E-02,36.408
1038,1.08E-01,3.93E-02,36.4361
1039,1.07E-01,3.92E-02,36.464
1040,1.07E-01,3.92E-02,36.4917
1041,1.07E-01,3.91E-02,36.5193
1042,1.07E-01,3.91E-02,36.5467
1043,1.07E-01,3.90E-02,36.5738
1044,1.06E-01,3.89E-02,36.6004
1045,1.06E-01,3.89E-02,36.6263
1046,1.06E-01,3.88E-02,36.6512
1047,1.06E-01,3.88E-02,36.6754
1048,1.06E-01,3.87E-02,36.6989
1049,1.05E-01,3.86E-02,36.7218
1050,1.05E-01,3.86E-02,36.7444
1051,1.05E-01,3.85E-02,36.7666
1052,1.04E-01,3.84E-02,36.7882
1053,1.04E-01,3.83E-02,36.8093
1054,1.04E-01,3.82E-02,36.8298
1055,1.03E-01,3.81E-02,36.85
1056,1.03E-01,3.80E-02,36.8703
1057,1.03E-01,3.78E-02,36.891
1058,1.02E-01,3.77E-02,36.9119
1059,1.02E-01,3.75E-02,36.9326
1060,1.01E-01,3.74E-02,36.9526
1061,1.01E-01,3.72E-02,36.9718
1062,1.00E-01,3.71E-02,36.9894
1063,9.99E-02,3.69E-02,37.0048
1064,9.94E-02,3.68E-02,37.0171
1065,9.90E-02,3.66E-02,37.026
1066,9.85E-02,3.65E-02,37.0314
1067,9.80E-02,3.63E-02,37.0337
1068,9.75E-02,3.61E-02,37.0333
1069,9.71E-02,3.60E-02,37.0306
1070,9.67E-02,3.58E-02,37.026
1071,9.62E-02,3.57E-02,37.0202
1072,9.58E-02,3.55E-02,37.0137
1073,9.54E-02,3.53E-02,37.0068
1074,9.50E-02,3.52E-02,36.9999
1075,9.46E-02,3.50E-02,36.9933
1076,9.41E-02,3.48E-02,36.9871
1077,9.35E-02,3.46E-02,36.9816
1078,9.28E-02,3.43E-02,36.9726
1079,9.20E-02,3.40E-02,36.9622
1080,9.13E-02,3.37E-02,36.9575
1081,9.04E-02,3.34E-02,36.9542
1082,8.96E-02,3.31E-02,36.9526
1083,8.87E-02,3.27E-02,36.9527
1084,8.79E-02,3.24E-02,36.9599
1085,8.71E-02,3.22E-02,36.9654
1086,8.63E-02,3.19E-02,36.9658
1087,8.54E-02,3.16E-02,36.9666
1088,8.44E-02,3.12E-02,36.9682
1089,8.33E-02,3.08E-02,36.97
1090,8.20E-02,3.04E-02,36.9716
1091,8.06E-02,2.98E-02,36.9717
1092,7.91E-02,2.93E-02,36.9693
1093,7.73E-02,2.86E-02,36.9645
1094,7.53E-02,2.79E-02,36.9578
1095,7.33E-02,2.71E-02,36.9501
1096,7.13E-02,2.63E-02,36.9415
1097,6.92E-02,2.55E-02,36.9313
1098,6.70E-02,2.47E-02,36.9187
1099,6.49E-02,2.39E-02,36.9032
1100,6.29E-02,2.32E-02,36.8785
1101,6.09E-02,2.24E-02,36.8503
1102,5.90E-02,2.17E-02,36.8191
1103,5.71E-02,2.10E-02,36.7872
1104,5.51E-02,2.02E-02,36.7537
1105,5.31E-02,1.95E-02,36.7205
1106,5.11E-02,1.87E-02,36.6864
1107,4.88E-02,1.79E-02,36.6531
1108,4.62E-02,1.69E-02,36.6166
1109,4.33E-02,1.58E-02,36.5794
1110,4.03E-02,1.47E-02,36.5353
1111,3.71E-02,1.35E-02,36.4805
1112,3.37E-02,1.23E-02,36.4123
1113,3.01E-02,1.10E-02,36.3134
1114,2.66E-02,9.63E-03,36.2118
1115,2.33E-02,8.41E-03,36.1285
1116,2.04E-02,7.34E-03,36.0538
1117,1.77E-02,6.35E-03,35.971
1118,1.53E-02,5.48E-03,35.8835
1119,1.33E-02,4.75E-03,35.7894
1120,1.18E-02,4.20E-03,35.6916
1121,1.06E-02,3.78E-03,35.5956
1122,9.78E-03,3.48E-03,35.5123
1123,9.13E-03,3.25E-03,35.4404
1124,8.75E-03,3.10E-03,35.3744
1125,8.63E-03,3.05E-03,35.3044
1126,8.67E-03,3.05E-03,35.2131
1127,8.77E-03,3.08E-03,35.1079
1128,8.97E-03,3.14E-03,35.019
1129,9.29E-03,3.25E-03,34.9588
1130,9.68E-03,3.38E-03,34.9272
1131,1.01E-02,3.53E-03,34.9191
1132,1.06E-02,3.72E-03,34.9411
1133,1.12E-02,3.93E-03,34.985
1134,1.18E-02,4.14E-03,35.0154
1135,1.24E-02,4.35E-03,35.0011
1136,1.31E-02,4.58E-03,34.95
1137,1.38E-02,4.81E-03,34.872
1138,1.43E-02,4.98E-03,34.7679
1139,1.46E-02,5.06E-03,34.6346
1140,1.46E-02,5.04E-03,34.4585
1141,1.45E-02,4.96E-03,34.2628
1142,1.43E-02,4.86E-03,34.0781
1143,1.40E-02,4.75E-03,33.9139
1144,1.36E-02,4.59E-03,33.7669
1145,1.32E-02,4.43E-03,33.6242
1146,1.29E-02,4.34E-03,33.4772
1147,1.31E-02,4.35E-03,33.3259
1148,1.34E-02,4.43E-03,33.1741
1149,1.39E-02,4.59E-03,33.0338
1150,1.46E-02,4.81E-03,32.9013
1151,1.56E-02,5.11E-03,32.7794
1152,1.68E-02,5.49E-03,32.6615
1153,1.83E-02,5.94E-03,32.5497
1154,1.98E-02,6.44E-03,32.439
1155,2.16E-02,7.00E-03,32.3328
1156,2.36E-02,7.62E-03,32.2291
1157,2.57E-02,8.28E-03,32.1317
1158,2.79E-02,8.93E-03,32.0383
1159,3.01E-02,9.61E-03,31.95
1160,3.23E-02,1.03E-02,31.8653
1161,3.46E-02,1.10E-02,31.7856
1162,3.66E-02,1.16E-02,31.7122
1163,3.86E-02,1.22E-02,31.6448
1164,4.04E-02,1.27E-02,31.5809
1165,4.21E-02,1.33E-02,31.5208
1166,4.37E-02,1.37E-02,31.4646
1167,4.51E-02,1.42E-02,31.4127
1168,4.64E-02,1.46E-02,31.3657
1169,4.76E-02,1.49E-02,31.3271
1170,4.86E-02,1.52E-02,31.2929
1171,4.95E-02,1.55E-02,31.2595
1172,5.03E-02,1.57E-02,31.2303
1173,5.09E-02,1.59E-02,31.2052
1174,5.13E-02,1.60E-02,31.184
1175,5.16E-02,1.61E-02,31.1663
1176,5.17E-02,1.61E-02,31.1512
1177,5.17E-02,1.61E-02,31.1382
1178,5.17E-02,1.61E-02,31.1267
1179,5.15E-02,1.60E-02,31.1157
1180,5.12E-02,1.59E-02,31.1044
1181,5.10E-02,1.59E-02,31.0921
1182,5.09E-02,1.58E-02,31.0784
1183,5.08E-02,1.58E-02,31.0631
1184,5.08E-02,1.58E-02,31.046
1185,5.10E-02,1.58E-02,31.0269
1186,5.14E-02,1.60E-02,31.0064
1187,5.20E-02,1.61E-02,30.9853
1188,5.26E-02,1.63E-02,30.9727
1189,5.32E-02,1.65E-02,30.9566
1190,5.38E-02,1.67E-02,30.9385
1191,5.44E-02,1.68E-02,30.918
1192,5.49E-02,1.70E-02,30.8978
1193,5.52E-02,1.70E-02,30.8753
1194,5.52E-02,1.70E-02,30.8541
1195,5.51E-02,1.70E-02,30.8324
1196,5.49E-02,1.69E-02,30.8199
1197,5.47E-02,1.68E-02,30.8176
1198,5.45E-02,1.68E-02,30.8263
1199,5.42E-02,1.67E-02,30.8456
1200,5.41E-02,1.67E-02,30.8746
1201,5.41E-02,1.67E-02,30.9124
1202,5.44E-02,1.68E-02,30.959
1203,5.47E-02,1.70E-02,31.0081
1204,5.50E-02,1.71E-02,31.0619
1205,5.53E-02,1.72E-02,31.1193
1206,5.56E-02,1.74E-02,31.1826
1207,5.60E-02,1.75E-02,31.2488
1208,5.63E-02,1.76E-02,31.318
1209,5.66E-02,1.78E-02,31.3869
1210,5.68E-02,1.79E-02,31.4602
1211,5.71E-02,1.80E-02,31.536
1212,5.75E-02,1.82E-02,31.6134
1213,5.80E-02,1.84E-02,31.6917
1214,5.86E-02,1.86E-02,31.7705
1215,5.92E-02,1.89E-02,31.8495
1216,5.98E-02,1.91E-02,31.9287
1217,6.04E-02,1.93E-02,32.0078
1218,6.10E-02,1.96E-02,32.0864
1219,6.16E-02,1.98E-02,32.1645
1220,6.21E-02,2.00E-02,32.2425
1221,6.24E-02,2.02E-02,32.3207
1222,6.27E-02,2.03E-02,32.3992
1223,6.30E-02,2.04E-02,32.4774
1224,6.34E-02,2.06E-02,32.5548
1225,6.38E-02,2.08E-02,32.631
1226,6.42E-02,2.10E-02,32.7055
1227,6.47E-02,2.12E-02,32.7783
1228,6.52E-02,2.14E-02,32.8493
1229,6.57E-02,2.16E-02,32.9185
1230,6.62E-02,2.19E-02,32.9856
1231,6.67E-02,2.21E-02,33.0508
1232,6.71E-02,2.22E-02,33.1142
1233,6.75E-02,2.24E-02,33.1759
1234,6.79E-02,2.26E-02,33.2356
1235,6.81E-02,2.27E-02,33.2931
1236,6.83E-02,2.28E-02,33.3486
1237,6.85E-02,2.29E-02,33.4022
1238,6.86E-02,2.29E-02,33.454
1239,6.86E-02,2.30E-02,33.504
1240,6.86E-02,2.30E-02,33.552
1241,6.86E-02,2.31E-02,33.5981
1242,6.85E-02,2.31E-02,33.6427
1243,6.85E-02,2.31E-02,33.6863
1244,6.84E-02,2.31E-02,33.729
1245,6.83E-02,2.31E-02,33.7706
1246,6.82E-02,2.30E-02,33.8108
1247,6.81E-02,2.30E-02,33.8492
1248,6.79E-02,2.30E-02,33.8859
1249,6.77E-02,2.29E-02,33.9202
1250,6.74E-02,2.29E-02,33.952
1251,6.71E-02,2.28E-02,33.9808
1252,6.67E-02,2.27E-02,34.0067
1253,6.62E-02,2.26E-02,34.0297
1254,6.57E-02,2.24E-02,34.0542
1255,6.51E-02,2.22E-02,34.0781
1256,6.44E-02,2.20E-02,34.0953
1257,6.37E-02,2.17E-02,34.11
1258,6.29E-02,2.15E-02,34.1224
1259,6.20E-02,2.12E-02,34.1323
1260,6.11E-02,2.09E-02,34.1443
1261,6.02E-02,2.05E-02,34.1563
1262,5.93E-02,2.03E-02,34.1668
1263,5.85E-02,2.00E-02,34.1758
1264,5.78E-02,1.97E-02,34.1836
1265,5.71E-02,1.95E-02,34.1904
1266,5.67E-02,1.94E-02,34.1962
1267,5.66E-02,1.93E-02,34.2015
1268,5.67E-02,1.94E-02,34.2067
1269,5.70E-02,1.95E-02,34.2123
1270,5.73E-02,1.96E-02,34.2188
1271,5.79E-02,1.98E-02,34.2262
1272,5.85E-02,2.01E-02,34.2341
1273,5.91E-02,2.03E-02,34.2422
1274,5.96E-02,2.04E-02,34.2501
1275,5.99E-02,2.05E-02,34.2578
1276,6.01E-02,2.06E-02,34.265
1277,6.03E-02,2.07E-02,34.2712
1278,6.04E-02,2.07E-02,34.2762
1279,6.04E-02,2.07E-02,34.2797
1280,6.03E-02,2.07E-02,34.282
1281,6.02E-02,2.06E-02,34.283
1282,6.01E-02,2.06E-02,34.2823
1283,6.01E-02,2.06E-02,34.2797
1284,6.00E-02,2.06E-02,34.2751
1285,5.98E-02,2.05E-02,34.2685
1286,5.96E-02,2.04E-02,34.2597
1287,5.93E-02,2.03E-02,34.2484
1288,5.89E-02,2.01E-02,34.2343
1289,5.84E-02,2.00E-02,34.2174
1290,5.79E-02,1.98E-02,34.1982
1291,5.73E-02,1.96E-02,34.1766
1292,5.66E-02,1.93E-02,34.1524
1293,5.59E-02,1.91E-02,34.1251
1294,5.52E-02,1.88E-02,34.0967
1295,5.44E-02,1.85E-02,34.0641
1296,5.36E-02,1.83E-02,34.0266
1297,5.27E-02,1.79E-02,33.9867
1298,5.18E-02,1.76E-02,33.945
1299,5.09E-02,1.73E-02,33.9016
1300,5.00E-02,1.69E-02,33.8556
1301,4.90E-02,1.66E-02,33.8056
1302,4.80E-02,1.62E-02,33.7534
1303,4.70E-02,1.58E-02,33.6987
1304,4.60E-02,1.55E-02,33.6414
1305,4.50E-02,1.51E-02,33.5813
1306,4.39E-02,1.47E-02,33.5188
1307,4.28E-02,1.43E-02,33.4546
1308,4.18E-02,1.39E-02,33.389
1309,4.07E-02,1.36E-02,33.3216
1310,3.96E-02,1.32E-02,33.2518
1311,3.85E-02,1.28E-02,33.179
1312,3.76E-02,1.24E-02,33.1031
1313,3.67E-02,1.21E-02,33.024
1314,3.59E-02,1.18E-02,32.9415
1315,3.51E-02,1.15E-02,32.8548
1316,3.44E-02,1.13E-02,32.7698
1317,3.37E-02,1.10E-02,32.6823
1318,3.31E-02,1.08E-02,32.5883
1319,3.24E-02,1.05E-02,32.4892
1320,3.16E-02,1.03E-02,32.3804
1321,3.09E-02,9.97E-03,32.2683
1322,3.00E-02,9.66E-03,32.1544
1323,2.90E-02,9.29E-03,32.0396
1324,2.77E-02,8.85E-03,31.9271
1325,2.63E-02,8.35E-03,31.8151
1326,2.48E-02,7.84E-03,31.6997
1327,2.33E-02,7.35E-03,31.5762
1328,2.18E-02,6.83E-03,31.4514
1329,2.02E-02,6.31E-03,31.3188
1330,1.88E-02,5.85E-03,31.1842
1331,1.78E-02,5.51E-03,31.0442
1332,1.71E-02,5.28E-03,30.9076
1333,1.66E-02,5.11E-03,30.7738
1334,1.62E-02,4.96E-03,30.6456
1335,1.58E-02,4.82E-03,30.5123
1336,1.55E-02,4.71E-03,30.371
1337,1.52E-02,4.60E-03,30.2115
1338,1.47E-02,4.43E-03,30.0348
1339,1.40E-02,4.17E-03,29.8452
1340,1.30E-02,3.86E-03,29.6553
1341,1.19E-02,3.52E-03,29.4729
1342,1.08E-02,3.16E-03,29.3062
1343,9.50E-03,2.77E-03,29.1709
1344,8.09E-03,2.35E-03,29.0581
1345,6.74E-03,1.95E-03,28.9302
1346,5.60E-03,1.61E-03,28.7507
1347,4.60E-03,1.31E-03,28.5216
1348,3.72E-03,1.05E-03,28.2619
1349,2.99E-03,8.38E-04,27.9853
1350,2.43E-03,6.73E-04,27.7273
1351,2.06E-03,5.64E-04,27.5297
1352,1.81E-03,4.92E-04,27.2721
1353,1.62E-03,4.34E-04,26.8204
1354,1.46E-03,3.81E-04,26.0336
1355,1.39E-03,3.46E-04,24.9587
1356,1.35E-03,3.22E-04,23.8194
1357,1.32E-03,3.02E-04,22.8426
1358,1.30E-03,2.86E-04,22.0812
1359,1.29E-03,2.75E-04,21.4277
1360,1.29E-03,2.68E-04,20.8686
1361,1.30E-03,2.65E-04,20.3971
1362,1.31E-03,2.64E-04,20.0738
1363,1.33E-03,2.63E-04,19.8329
1364,1.35E-03,2.61E-04,19.5654
1365,1.36E-03,2.58E-04,19.1635
1366,1.38E-03,2.55E-04,18.6152
1367,1.39E-03,2.53E-04,18.0465
1368,1.40E-03,2.51E-04,17.5932
1369,1.40E-03,2.48E-04,17.3698
1370,1.40E-03,2.45E-04,17.3305
1371,1.39E-03,2.41E-04,17.3609
1372,1.37E-03,2.35E-04,17.3469
1373,1.35E-03,2.29E-04,17.2586
1374,1.32E-03,2.22E-04,17.1454
1375,1.30E-03,2.16E-04,17.0298
1376,1.27E-03,2.10E-04,16.9256
1377,1.25E-03,2.05E-04,16.8353
1378,1.22E-03,2.00E-04,16.7539
1379,1.19E-03,1.94E-04,16.649
1380,1.16E-03,1.90E-04,16.4793
1381,1.13E-03,1.86E-04,16.1488
1382,1.09E-03,1.83E-04,15.8215
1383,1.06E-03,1.81E-04,15.7118
1384,1.03E-03,1.79E-04,16.0038
1385,9.96E-04,1.78E-04,16.6288
1386,9.65E-04,1.78E-04,17.3973
1387,9.36E-04,1.77E-04,18.1195
1388,9.09E-04,1.76E-04,18.6574
1389,8.83E-04,1.75E-04,19.1199
1390,8.59E-04,1.75E-04,19.6877
1391,8.37E-04,1.74E-04,20.5452
1392,8.16E-04,1.74E-04,21.8751
1393,7.97E-04,1.74E-04,23.4316
1394,7.79E-04,1.73E-04,24.8455
1395,7.62E-04,1.73E-04,25.8022
1396,7.46E-04,1.73E-04,26.5079
1397,7.32E-04,1.72E-04,26.9142
1398,7.18E-04,1.71E-04,26.8617
1399,7.06E-04,1.70E-04,26.0669
1400,6.95E-04,1.68E-04,24.4379
1401,6.85E-04,1.67E-04,22.668
1402,6.75E-04,1.65E-04,21.4863
1403,6.67E-04,1.64E-04,21.319
1404,6.60E-04,1.63E-04,21.7692
1405,6.53E-04,1.62E-04,22.4262
1406,6.46E-04,1.60E-04,22.8922
1407,6.41E-04,1.59E-04,23.2127
1408,6.36E-04,1.58E-04,23.5097
1409,6.34E-04,1.57E-04,23.774
1410,6.34E-04,1.56E-04,23.9923
1411,6.36E-04,1.56E-04,24.1394
1412,6.43E-04,1.56E-04,24.2592
1413,6.54E-04,1.58E-04,24.4089
1414,6.64E-04,1.60E-04,24.7008
1415,6.75E-04,1.62E-04,25.1805
1416,6.92E-04,1.65E-04,25.5624
1417,7.11E-04,1.69E-04,25.5454
1418,7.43E-04,1.72E-04,24.9087
1419,7.80E-04,1.74E-04,23.8195
1420,8.20E-04,1.76E-04,22.5607
1421,8.65E-04,1.78E-04,21.4049
1422,9.12E-04,1.79E-04,20.2582
1423,9.59E-04,1.80E-04,19.0979
1424,1.01E-03,1.80E-04,18.0491
1425,1.06E-03,1.81E-04,17.2181
1426,1.12E-03,1.82E-04,16.5606
1427,1.17E-03,1.83E-04,16.038
1428,1.22E-03,1.85E-04,15.6241
1429,1.25E-03,1.87E-04,15.3114
1430,1.27E-03,1.89E-04,15.1239
1431,1.28E-03,1.92E-04,15.0313
1432,1.28E-03,1.95E-04,15
1433,1.28E-03,1.99E-04,15.0143
1434,1.28E-03,2.03E-04,15.0934
1435,1.28E-03,2.07E-04,15.2557
1436,1.27E-03,2.11E-04,15.5291
1437,1.28E-03,2.16E-04,16.0204
1438,1.30E-03,2.21E-04,16.5892
1439,1.35E-03,2.28E-04,17.0236
1440,1.41E-03,2.35E-04,17.1674
1441,1.48E-03,2.44E-04,17.1274
1442,1.59E-03,2.54E-04,16.9219
1443,1.70E-03,2.64E-04,16.5501
1444,1.84E-03,2.78E-04,15.9404
1445,1.98E-03,2.92E-04,15.068
1446,2.15E-03,3.07E-04,14.1529
1447,2.34E-03,3.23E-04,13.4199
1448,2.53E-03,3.38E-04,12.8988
1449,2.75E-03,3.54E-04,12.4904
1450,2.99E-03,3.73E-04,12.1588
1451,3.27E-03,3.95E-04,11.875
1452,3.59E-03,4.23E-04,11.67
1453,3.95E-03,4.54E-04,11.5221
1454,4.29E-03,4.88E-04,11.393
1455,4.61E-03,5.21E-04,11.2583
1456,4.93E-03,5.50E-04,11.1379
1457,5.22E-03,5.75E-04,11.0344
1458,5.41E-03,5.91E-04,10.9459
1459,5.50E-03,5.98E-04,10.8588
1460,5.51E-03,5.95E-04,10.7799
1461,5.44E-03,5.86E-04,10.7439
1462,5.30E-03,5.68E-04,10.7847
1463,5.05E-03,5.47E-04,10.906
1464,4.73E-03,5.25E-04,11.085
1465,4.43E-03,5.04E-04,11.2995
1466,4.21E-03,4.86E-04,11.545
1467,4.02E-03,4.75E-04,11.8543
1468,3.89E-03,4.73E-04,12.1699
1469,3.84E-03,4.79E-04,12.4323
1470,3.92E-03,4.96E-04,12.6016
1471,4.10E-03,5.22E-04,12.7132
1472,4.34E-03,5.53E-04,12.7982
1473,4.57E-03,5.87E-04,12.8875
1474,4.80E-03,6.23E-04,12.9743
1475,5.05E-03,6.56E-04,13.0546
1476,5.29E-03,6.94E-04,13.1417
1477,5.52E-03,7.29E-04,13.2457
1478,5.72E-03,7.64E-04,13.3627
1479,5.92E-03,8.00E-04,13.4829
1480,6.16E-03,8.37E-04,13.5677
1481,6.47E-03,8.78E-04,13.5919
1482,6.80E-03,9.23E-04,13.5688
1483,7.20E-03,9.74E-04,13.5186
1484,7.69E-03,1.04E-03,13.459
1485,8.28E-03,1.11E-03,13.3834
1486,8.96E-03,1.19E-03,13.2937
1487,9.71E-03,1.28E-03,13.202
1488,1.05E-02,1.38E-03,13.1119
1489,1.14E-02,1.48E-03,13.0256
1490,1.23E-02,1.59E-03,12.9402
1491,1.32E-02,1.70E-03,12.858
1492,1.42E-02,1.82E-03,12.7772
1493,1.52E-02,1.93E-03,12.7018
1494,1.62E-02,2.04E-03,12.6398
1495,1.71E-02,2.15E-03,12.6078
1496,1.79E-02,2.26E-03,12.6137
1497,1.87E-02,2.36E-03,12.6483
1498,1.94E-02,2.46E-03,12.6941
1499,1.99E-02,2.54E-03,12.7453
1500,2.04E-02,2.60E-03,12.7973
1501,2.07E-02,2.66E-03,12.8405
1502,2.11E-02,2.73E-03,12.8839
1503,2.15E-02,2.80E-03,12.9277
1504,2.21E-02,2.88E-03,12.9787
1505,2.26E-02,2.97E-03,13.0297
1506,2.32E-02,3.06E-03,13.0862
1507,2.39E-02,3.15E-03,13.1431
1508,2.46E-02,3.23E-03,13.205
1509,2.53E-02,3.32E-03,13.2628
1510,2.58E-02,3.41E-03,13.3233
1511,2.63E-02,3.49E-03,13.3821
1512,2.66E-02,3.57E-03,13.4469
1513,2.70E-02,3.65E-03,13.5162
1514,2.74E-02,3.73E-03,13.5876
1515,2.77E-02,3.80E-03,13.6617
1516,2.81E-02,3.89E-03,13.7384
1517,2.85E-02,3.96E-03,13.8174
1518,2.89E-02,4.04E-03,13.8984
1519,2.94E-02,4.12E-03,13.9816
1520,2.98E-02,4.20E-03,14.0665
1521,3.03E-02,4.28E-03,14.153
1522,3.07E-02,4.36E-03,14.2408
1523,3.10E-02,4.43E-03,14.3302
1524,3.13E-02,4.50E-03,14.4212
1525,3.16E-02,4.58E-03,14.5141
1526,3.19E-02,4.65E-03,14.6086
1527,3.21E-02,4.72E-03,14.7047
1528,3.23E-02,4.80E-03,14.8019
1529,3.26E-02,4.87E-03,14.8998
1530,3.29E-02,4.94E-03,14.9979
1531,3.32E-02,5.00E-03,15.096
